,target,lastAccelerometerValues[0]_mean,lastAccelerometerValues[1]_mean,lastAccelerometerValues[2]_mean,lastAccelerometerValues[0]_var,lastAccelerometerValues[1]_var,lastAccelerometerValues[2]_var,lastAccelerometerValues[0]_skew,lastAccelerometerValues[1]_skew,lastAccelerometerValues[2]_skew,lastAccelerometerValues[0]_kurtosis,lastAccelerometerValues[1]_kurtosis,lastAccelerometerValues[2]_kurtosis,lastGyroscopeValues[0]_mean,lastGyroscopeValues[1]_mean,lastGyroscopeValues[2]_mean,lastGyroscopeValues[0]_var,lastGyroscopeValues[1]_var,lastGyroscopeValues[2]_var,lastGyroscopeValues[0]_skew,lastGyroscopeValues[1]_skew,lastGyroscopeValues[2]_skew,lastGyroscopeValues[0]_kurtosis,lastGyroscopeValues[1]_kurtosis,lastGyroscopeValues[2]_kurtosis,lastMagnetometerValues[0]_mean,lastMagnetometerValues[1]_mean,lastMagnetometerValues[2]_mean,lastMagnetometerValues[0]_var,lastMagnetometerValues[1]_var,lastMagnetometerValues[2]_var,lastMagnetometerValues[0]_skew,lastMagnetometerValues[1]_skew,lastMagnetometerValues[2]_skew,lastMagnetometerValues[0]_kurtosis,lastMagnetometerValues[1]_kurtosis,lastMagnetometerValues[2]_kurtosis
629,62.0,0.129562378074,9.83407414815,-1.75877098148,0.0131237436771,0.00573873407447,0.07546552053,-0.828574901627,-0.0435124684621,0.318747164276,0.363290294894,-1.34931449239,-1.36009947546,0.01366424567,-0.00473327492,0.020030212468,0.000724298382691,0.0112227892213,0.000219624446824,-0.462894147714,-0.0842792867462,0.208555166939,-1.03419256144,-1.0998507088,-1.46332180856,0.525856025,-38.901329375,32.34672575,0.0099154944474,0.00154108919942,0.00378039530719,0.698647236036,1.12616981805,-0.00484397136967,-1.13065471005,-0.689706117169,-1.99108752278
630,63.0,0.199568097526,9.85045497368,-1.59068981316,0.0870692640771,0.0129644581319,0.432373902761,-0.221151735777,0.934171641181,-0.389368915305,-1.28491831733,-0.0644250085773,-1.15715780339,-0.0296703138421,0.0599003830737,0.0317374778,0.0142289367492,0.02464782369,0.00227440527058,0.105202502422,0.0299135047812,-0.0606461225793,-1.62025582792,-1.64335758988,-1.29514619526,0.718841551,-38.7414552,32.2685245,0.00543447637254,0.0500060261598,0.0925606393673,0.312654521704,1.35400526322,-0.26291557015,-1.15731757663,1.25962535079,-0.404722715604
631,63.0,0.244470721533,9.88286183333,-1.16124827533,0.0653028921294,0.0663761728935,0.363209100327,-0.0216921179072,0.400078242581,0.12795263796,-0.755849484529,-0.377040882281,-1.38401118051,-0.0187616978,0.0681009937333,0.01238911941,0.0233889470491,0.0222525670606,0.0021320228448,-0.191195553416,-0.309395501049,-0.113993080164,-1.5581950773,-1.19378833852,-1.60242230371,0.67386627875,-38.883209125,32.2366715,0.0167503815836,0.0234337519134,0.014400530521,0.65069964118,-0.747594178332,0.0734988177774,-0.470720601469,-0.451117020313,-1.17448846884
632,63.0,0.284547690471,9.85426417647,-1.37265464471,0.162946417291,0.0994299275556,1.78578977834,-0.342356583849,0.47588874939,-2.09019479727,-0.504245296303,0.405254397617,4.93124248596,-0.0283427527647,0.0446364461765,0.0171804990588,0.0275495635124,0.0277260753172,0.00399453895055,-0.176693566371,-0.277887197336,-0.136361820897,-1.47530846773,-1.10649852882,-1.61800743627,0.52700041875,-38.877678375,32.316208125,0.034716757437,0.0260755170595,0.0602332464226,-0.0259873961737,0.150916587119,-1.02890087593,-1.13979621194,-1.25362915888,-0.349883259818
633,63.0,0.190011977875,9.8853549375,-1.34425639375,0.0658777957881,0.0533891201279,0.738175492321,-0.325658820341,0.22984638305,-1.85847752795,-0.395151762819,-0.34723237927,4.00724221613,-0.05574893925,0.0709810257937,0.0204515456437,0.0139320715863,0.0138652424648,0.00149773612119,-0.168904858968,-0.555972561911,-0.0402429761828,-1.5050775396,-0.592332621044,-1.50581409796,0.62618255625,-38.806152375,32.373619,0.00586031054327,0.0340404257527,0.0645894612947,0.265275878765,-0.229964566369,0.351798024818,-1.28705032482,-1.25610782936,0.367292973666
634,63.0,0.152178765113,9.90569396875,-1.24046995125,0.020466054209,0.024652384575,0.151892081367,0.357190718553,0.150808637461,0.581725543994,-0.638757359017,-0.306587608039,-0.931014492906,-0.0304002760625,0.0623493197625,0.0116796493125,0.00853169218815,0.00485614359221,0.000708488547553,-0.338991452026,-0.613213831743,0.026668508935,-1.47437334111,-0.338753838722,-1.69598113473,0.653266905,-38.735008125,32.31239325,0.0102925340205,0.0187964169891,0.0241141111914,-0.874148029821,-1.1303625375,-0.141593089363,-0.537480656575,-0.424441028146,-0.929368589886
635,63.0,0.155618031667,9.87009941667,-1.46031189167,0.00242657038515,0.000850740632743,0.025221557709,0.399963538844,0.150052662166,-0.688672492231,-1.41268912825,-1.44508281087,-0.63077380637,-0.0232264202667,0.0277595517917,0.00824356088333,0.00027969972135,0.000197140269364,1.72869432771e-05,0.649524619195,0.277128570555,-0.329628779266,-0.543876934728,-1.20391387631,-1.40300439402,0.5607605,-38.6342366667,32.5871776667,0.0112338854023,0.0132719411819,0.0570742983646,0.424345742319,-0.332782878716,-0.201010366258,-1.0962883555,-0.328925778227,-1.60910565225
636,63.0,0.236237746538,9.86228007692,-1.34991923615,0.0154550795346,0.0126087824721,0.114326163954,0.453652107397,0.134659603553,0.136159921786,-0.834495724629,-0.896631552794,-1.19682278747,-0.00651785038462,0.0259516792846,0.00161743161538,0.00643580317278,0.00589051481231,0.000514319984647,0.0355032881171,-0.275351921487,-0.475886648286,-1.6094633186,-1.18753408242,-1.5120737674,0.625828338571,-38.7505672857,32.421221,0.00693531133844,0.0083570818842,0.0480702241471,0.271062240145,-0.694519798686,0.212510477458,-1.50623525886,-0.576462624647,-1.34092312795
637,63.0,0.303971721364,9.84301754545,-1.37933627273,0.0177061634695,0.0154077265628,0.0710641065848,-0.0580026390617,0.0747028131383,-0.169023599035,-0.663475214835,-1.14177782824,-1.18886811565,-0.01019159975,0.00210444082167,0.015368143725,0.00395336212784,0.00324133705996,0.000475023557807,0.0525053221057,-0.387606243338,-1.0498692001,-1.4120240355,-0.869063043161,-0.129487501025,0.720977783333,-38.7644448333,32.3610936667,0.00712519974846,0.0460443529988,0.0321741732859,0.291816026357,-0.0350165474517,0.266664753979,-1.69786090374,-1.15639514201,-1.36188889076
638,63.0,0.200897216885,9.86623676923,-1.59803419846,0.0403326647574,0.0471923768665,0.51083660432,0.116916941261,0.32607140021,-1.22695764381,-0.969765374727,-1.14206585886,1.60302378077,-0.0145087611538,0.0454524116923,0.0187665497192,0.00628396996859,0.00843667892197,0.000628262971476,-0.13904196245,-0.186184591394,-0.145381649106,-1.31367176343,-0.972292618947,-1.49082261432,0.655691965714,-38.6707855714,32.4201307143,0.0381161807149,0.0777273475782,0.136210774693,-0.772070045111,0.0942856186138,0.0598442508778,-0.00311611201074,-0.825254670936,-1.54812335803
639,63.0,0.299620195091,9.87760518182,-1.20096101909,0.039823093761,0.0905647541323,0.244183868919,0.442425610304,0.0604418606439,-0.0629441538582,-1.23683038351,-1.16113555677,-1.26805102239,-0.0253046216364,0.0414470318,0.0148468017273,0.013562659151,0.0133315818161,0.00125936773178,0.013530032726,-0.372580339664,-0.809075130657,-1.51684979458,-0.583598884259,-0.884175353692,0.623321533333,-38.7527466667,32.424418,0.0103351588416,0.00653316465656,0.040806964996,-0.509691174573,0.295534242471,0.355547203744,-0.971517587866,-1.69980965122,-1.10036547577
640,64.0,0.319436880692,9.85785961538,-1.22954032077,0.0453683990172,0.0818996675114,0.286605787154,0.451715490589,0.0552159705268,0.0679477316107,-1.10255962786,-0.848353675807,-1.33591277171,-0.0281325113077,0.0578096821154,0.0179607685769,0.0132377716538,0.0111234306087,0.00144786135186,-0.166172864051,-0.634954349398,-0.305706620412,-1.53600150064,-0.413001774003,-1.59949242914,0.478871665,-38.6960348333,32.428233,0.0278142725067,0.0170085229598,0.0213548009807,-0.953222823233,0.559359915904,0.248831086357,-0.213801799519,-0.784614930152,-1.60595770219
641,64.0,0.178992635308,9.88418107692,-1.43863736846,0.0295016953221,0.0457600536636,0.421491012521,-0.469364438636,0.221379925299,-1.67721467914,0.0250591558395,-1.04785614159,2.96797701079,-0.0300128638462,0.0433361338846,0.0151484564,0.00526462711244,0.0054229887084,0.000376655053753,-0.271027990679,-0.891750404864,-0.234579950031,-1.30642076456,-0.302457387867,-1.29684025174,0.54255894,-38.7276784286,32.4580595714,0.0134601775398,0.00348436347225,0.0284512068262,-0.0229044460359,-0.0501815994805,0.1552231011,-0.604773317843,-0.701115449461,-1.85290984545
642,64.0,0.150034588913,9.88373916667,-1.44511718667,0.0503068198556,0.0564565587915,0.595436288424,-0.164412304969,0.144607741534,-1.91892805506,-0.33665797073,-0.545950212975,4.03623177454,-0.0393290195333,0.05417175318,0.0127593995667,0.00810246435137,0.00841877183084,0.000958826672578,-0.20793636831,-0.707475694027,0.0797505816496,-1.37661378495,-0.432827086945,-1.45328672006,0.6900787375,-38.67836,32.477378625,0.0244581317303,0.021579163658,0.059805272778,-0.0646152500556,0.762097791721,-0.125924492849,-1.14573670933,0.689903623036,-1.64471585062
643,64.0,0.223415373333,9.86870441667,-1.45372897833,0.0215134734801,0.0183010585717,0.339166360097,-0.254004840416,0.0517729779572,-1.27583833118,-0.589557477118,-0.955388061281,0.411656652462,-0.0358428958308,0.0447422911538,0.0124230019154,0.00302104043858,0.001271906119,0.00025614325903,-0.0301650171945,-0.86973330095,-0.575592796033,-1.04611549837,-0.137713674065,-0.926926967998,0.612967354286,-38.6862618571,32.5073238571,0.0155116520203,0.0289721829173,0.0267695412487,0.574874086009,0.502308067107,0.288072751361,-0.885890261348,-0.621489675739,-1.39513746537
644,64.0,0.2208618156,9.8697001,-1.37556456733,0.05423537784,0.0446933506207,0.427959611402,-0.281852957248,0.305804989594,-1.4261672992,-0.322937114345,-0.413917685233,2.42396067782,-0.0413655607333,0.0543314620333,0.01951700876,0.0100106397509,0.00723261071759,0.00152360704831,-0.124647359012,-0.677530770149,-0.177243755538,-1.50301116226,-0.521771295073,-1.5547610259,0.59070587,-38.739967625,32.495498625,0.010133044738,0.0239792609485,0.0317956867092,-0.33249741168,0.518523641238,1.09994081699,-1.00698795704,-0.805714630328,0.227853254015
645,64.0,0.176130021429,9.86924535714,-1.39186095714,0.000845316868383,0.000681264607194,0.00515240195601,-0.595801616244,-0.651738548679,-0.925691590971,0.327192139579,-0.475675221594,0.560482888869,-0.016817728825,0.005160013805,0.00386555983333,0.000294884851611,3.22998510922e-05,2.2869143183e-06,0.370086805058,0.303523312108,0.125403359915,-1.49662015584,-1.39966207642,-0.653917784616,0.6420135525,-38.6455545,32.46345525,0.00546846417637,0.0221924863483,0.106966207888,0.0463364653859,0.067837334303,-0.00242819267441,-1.00292361082,-1.647525946,-1.51787953041
646,64.0,0.269603381818,9.85650640909,-1.45742797273,0.0230209305239,0.0130021717009,0.180049849244,-0.53047354005,0.0167430971789,-1.73890780511,-0.578345377333,-0.954541786687,2.61434609753,-0.0249557500833,0.01595052025,0.0204594931383,0.00304085799209,0.00253214357986,0.000241631834898,0.0680419729069,-0.559660760172,-1.09302558801,-1.24482230529,-0.736034638052,0.347061368052,0.603637702,-38.6294558,32.5494382,0.0177534291722,0.00485532965776,0.0206033164726,-1.18343454025,-0.246025395427,0.406431127493,-0.0612378979713,-1.27278800695,-1.32862510778
647,64.0,0.258110044167,9.841585625,-1.41016007417,0.0341379427982,0.0355250156266,0.339681061559,-0.177542900176,0.116308548186,-1.17022272358,-0.438412498733,-0.799155155683,1.24602975742,-0.0247990536538,0.0282076319,0.0158509479923,0.00774874745407,0.00453476406679,0.00100201405385,-0.140156624755,-0.337291444439,-0.603958335793,-1.32800930362,-0.833958763309,-1.05397625675,0.741577154286,-38.6023388571,32.4349541429,0.00839321282952,0.00712585299612,0.0327710470381,-0.0252109114912,0.194777495284,0.807598764419,-1.83326700553,-0.678479144734,-0.917488638162
648,64.0,0.2649500926,9.84147869231,-1.58551963846,0.0188303207724,0.0124990538318,0.151966621533,0.0403784798557,0.210992778823,-0.697442967983,-0.759246753425,-0.953772927341,0.390205485943,-0.0274775574231,0.0306513861231,0.0132716252308,0.00450218880011,0.00704648246465,0.000530168816838,-0.00476550808519,-0.214426464459,-0.576415134749,-1.48723155266,-1.1930431019,-1.34684236388,0.571768627143,-38.6121481429,32.7505927143,0.0525829472984,0.014605474335,0.0571996320828,0.876710898665,-0.470930933358,1.10356256271,-0.470168436138,-1.16049627314,0.125801040139
649,64.0,0.214885419308,9.82463723077,-1.59656408692,0.0425358282079,0.0452440987051,0.387228597736,-0.28743825295,0.208522069229,-0.885525078469,-0.201593708343,-0.333721221142,0.641015518389,0.00141848061538,0.0345523544538,0.000394381107692,0.00708894116851,0.0114992609342,0.000636636066405,-0.467932246566,-0.68447835747,-0.1273822563,-1.11766322634,-0.633575505926,-1.48247978795,0.737217497143,-38.7472968571,32.4526105714,0.0182495508595,0.0292779458144,0.0496697195634,-1.18137762832,-0.595366713394,0.745315026248,-0.0165891431668,0.621547858678,-0.37132109296
650,65.0,0.227720134267,9.85406906667,-1.421985882,0.0602379760308,0.0761758543347,0.510269733054,-0.0400488752461,0.00783517025068,-1.02271406043,-0.292247852473,-0.572419970568,1.13303931246,-0.0239359536,0.05009765608,0.00974731436,0.0110810119176,0.00937250650436,0.0015999505646,-0.26910857648,-0.852660088113,-0.145437933319,-1.39319014473,-0.264931700751,-1.60836587294,0.583103715714,-38.8041911429,32.3880878571,0.0336502983365,0.0324303687801,0.0281475906933,-0.0890480998228,-0.539193739667,-0.088403249018,-1.45221806463,-0.837374180713,-1.02075368384
651,65.0,0.1223587065,9.9024032,-1.54800719,0.0103065999694,0.00807234140236,0.147224389277,0.29120093712,0.291885486004,-1.47126490091,-0.851074726558,-1.03192483785,0.719900548094,-0.0403945923,0.0388137822,0.021318054,0.000606334498338,0.000608846517132,0.000163513582804,-0.374956400917,0.437498407297,-0.960504205734,-1.31193394208,-0.683205489842,-0.2207869653,0.71899413,-38.697815,32.4493408,0.0098388626421,0.0366298619016,0.0271284493042,-0.914539801711,-0.145980857891,-0.715561353709,-0.250005243724,-1.68419176074,-0.644589081077
652,65.0,0.217661176429,9.83831135714,-1.65096608857,0.0398410077841,0.0530245254583,0.913056068949,0.0137014009316,-0.0623799917621,-1.58532632795,-0.675720753815,-0.490786355746,1.79982628536,-0.048575265,0.0477000642929,-0.000834873457143,0.00643116403629,0.0048877495402,0.000905111913366,-0.306590070864,-0.885241492063,-0.331968691146,-1.28128847985,-0.350326640442,-1.36689872258,0.625392365714,-38.7510032857,32.4556618571,0.0311530242998,0.0158512445776,0.0154662216204,-1.10183084842,0.945061373523,-0.141553223597,0.286452490001,-1.098850577,-1.25462142853
653,65.0,0.308441162933,9.84912403333,-1.32547405667,0.0519190277582,0.0827450565507,0.519220057094,0.0402567593841,-0.312045938107,-1.46276020622,-0.481829285305,-0.419691114249,1.55759621838,-0.0732920327333,0.0816212974,0.0177276610667,0.009651551526,0.00690355100305,0.00185359972689,-0.31595045812,-1.12987262697,-0.158965825744,-1.38592047314,0.238623269983,-1.64002723078,0.4457473775,-38.7191775,32.348442,0.0172419465364,0.040429953358,0.007162675662,-0.0255630076333,0.374399553332,1.0436586091,-1.40186275103,-0.909967247446,-0.287224668112
654,65.0,0.205866813675,9.890586875,-1.24704839313,0.0406160543123,0.0405504561809,0.378467117086,0.00782471847818,-0.41280632646,-2.01651387556,0.0256138846815,-0.349617301353,4.61190572875,-0.0575838085,0.0625791540625,0.029845238,0.00822459214702,0.0024755426106,0.00122538288337,-0.350849461498,-0.703279425421,-0.105024892232,-1.3738698104,-0.440608402972,-1.67294545415,0.5952835025,-38.622093125,32.34462775,0.00710624516982,0.0123335406681,0.0181922373894,-1.15361862494,0.365675411673,-0.0235939853463,-0.661991715024,-1.42552031249,-1.3637859846
655,65.0,0.0845173422857,9.904795,-1.40775408714,0.018444598261,0.0201503167744,0.352266215041,-0.0950499401834,-0.0555342209817,-1.91067908414,-0.535736737305,-0.739150100435,3.7751734174,-0.0516281126429,0.0490940637571,0.00544847755,0.0047658327736,0.00131981376364,0.000383634699031,-0.229587971935,-0.900730032801,-0.261668094501,-1.37938610999,-0.163625808981,-1.5669487164,0.797380721429,-38.5744367143,32.4678692857,0.00760481876514,0.0290315717385,0.0698862070451,-0.301660604606,0.0112804841636,0.0840204238153,-0.877695509531,-1.46320809395,-0.897912278519
656,65.0,0.306917045,9.84424007692,-1.31025226538,0.02626751636,0.0500741238547,0.270602496872,0.120006198399,-0.301851976853,-0.801343272605,-0.47016109551,-0.72687512691,0.719884437935,-0.0470234801385,0.0476590668308,0.00424546473077,0.00727482715634,0.0015878375879,0.00130288952284,-0.390442985199,-0.806433993463,-0.249191697255,-1.2748628617,-0.412455087757,-1.52420038734,0.448354085,-38.5907493333,32.5297038333,0.0394100147917,0.0194384971446,0.188943020533,0.1502995087,0.271716737316,0.395313665328,-1.15143962047,-1.28474213148,-0.893586317936
657,65.0,0.296992619167,9.84816616667,-1.23179690792,0.0366399132066,0.0665194070601,0.182254009614,0.323193299015,-0.114187077285,0.302875594934,-1.10904395169,-0.635943696365,-0.927121700157,-0.0453154250667,0.073626199625,0.0301208498333,0.00871948899378,0.00300024910158,0.0012328832423,-0.4199349847,-1.24085515069,-0.312869387324,-1.33858178554,0.678636603767,-1.63766248903,0.642140705,-38.6599221667,32.4236546667,0.00974583980629,0.0179849533875,0.0504643164622,1.03503669045,-0.0297921744822,-0.239355578486,0.0508590110239,-1.34248659401,-0.682210693699
658,65.0,0.129497526967,9.8884455,-1.3825442,0.0383800047344,0.0559626989951,0.584750699831,-0.324199820242,0.106804488095,-1.99449244354,-0.136516429277,-1.0575294716,3.68163487642,-0.0505053194167,0.0381457001417,0.0203564961417,0.00661966551718,0.00357151159044,0.000606852998178,-0.234566546955,-0.838264395975,-0.553649665391,-1.35427567452,-0.324732031987,-0.953131803423,0.67799886,-38.5503135,32.362366,0.0164771632628,0.0538209575586,0.0582811724533,-0.714615393905,-1.11956608576,0.342937824998,-0.343291862409,0.305387077513,-0.950761747218
659,65.0,0.19250488405,9.84816625,-1.53508630583,0.0569950781588,0.0805742741724,0.767000927604,-0.315363022058,0.0771178467965,-1.91314628425,-0.629108030256,-0.81455496863,3.3941418609,-0.0139215645636,0.0306784890909,0.0131260267273,0.00547690022658,0.00371371822926,0.000837841892709,-0.448367239297,-0.764909730571,-0.41949856792,-1.10991478029,-0.894272517017,-1.12565504006,0.61035156,-38.6161806667,32.5253803333,0.0189136096724,0.0525999896246,0.120371391718,-0.987431083548,-0.375750010748,0.573800080072,-0.24230366566,-0.590186855523,-1.49498803676
660,66.0,0.24524879275,9.82603333333,-1.60049120833,0.0155726966622,0.0373838864744,0.0816138329939,0.737314048658,-0.368965968552,0.508724411064,-0.85584359513,-0.697011277003,-0.845498691812,-0.0130057699615,0.0281102108462,0.00603191663846,0.00278529111621,0.00187365922731,0.00054455893513,-0.807001202284,-1.03924912939,-0.325250743045,-0.630029147713,-0.143247749104,-1.34054956101,0.643484932857,-38.5683335714,32.6274328571,0.0139849482182,0.0232786154248,0.0403140320716,-0.02507625603,0.70006029479,-0.536226160335,-0.726160868637,-0.457459651588,-0.979912939814
661,66.0,0.187701832091,9.86172263636,-1.50648151364,0.00876049316662,0.0181178277622,0.0685371863864,0.665390782207,0.0196120543112,-0.657292888516,-0.927721785542,-1.11038072336,0.0606630637738,-0.0371716820833,0.0290819805083,0.00152206415,0.00141905749491,0.000888512453888,0.000240178899414,-0.535040566357,0.622871610322,-0.62622213779,-1.22025689403,-0.214464795792,-1.11104369598,0.626881925,-38.571167,32.6250713333,0.00734457800918,0.0487639986993,0.00701238198156,-0.997776139357,0.634233798871,0.178517455387,0.320808491037,-0.989460103784,-0.941869100428
662,66.0,0.257711794667,9.8387553,-1.54641112533,0.0380217854606,0.0537130202739,0.782106694861,0.514295584628,-0.529157813291,-2.36352235207,-0.664381869449,-0.35266283157,5.3190122719,-0.0648234051333,0.0658986408667,0.00632731113333,0.0060161457433,0.00331502504572,0.00146936068069,-0.484488798308,-1.00975818679,-0.230523669391,-1.16098305337,0.0701707733814,-1.56927288795,0.55675507125,-38.615607875,32.63225575,0.010381592196,0.0390396912349,0.0530904903022,0.401622614493,0.900382588006,0.165576747033,-1.12652700017,-0.0318790534187,-1.09025589753
